0, <not%used>, None, None, None, None, None, None, None, None, -1.0001998468, -0.08554340794999998, 9.53240703275, 1.4700000000000002, 1.3825, -0.525, 18.1001171875, 960714, 55.151065166112176, 1010.5693269988373, 19.062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064560
0, <not%used>, None, None, None, None, None, None, None, None, -0.9954142015999999, -0.0945164927, 9.523433948, 1.5050000000000001, 1.2862500000000001, -0.56, 18.147578125, 918716, 55.06192671888042, 1010.5757859120766, 19.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064562
0, <not%used>, None, None, None, None, None, None, None, None, -1.0013962581, -0.08075776274999999, 9.455836709549999, 1.5662500000000001, 1.3562500000000002, -0.41125000000000006, 18.2126171875, 902685, 54.92431421374137, 1010.5688532755058, 19.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064564
0, <not%used>, None, None, None, None, None, None, None, None, -1.0115657541499998, -0.08614161359999999, 9.527621387549999, 1.39125, 1.4175000000000002, -0.42875, 18.275703125, 891319, 54.79922298676219, 1010.5794132351035, 19.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064566
0, <not%used>, None, None, None, None, None, None, None, None, -0.9834500885999999, -0.060418770649999995, 9.47378287905, 1.32125, 1.5312500000000002, -0.49000000000000005, 18.317890625, 878511, 54.71588505965502, 1010.5980977856439, 19.312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064568
0, <not%used>, 2019-10-14, 14:49:30.00, 36.985038333, -89.142295, 106.6, 0.144, 131.12, 0.1, -1.01635139935, -0.0849452023, 9.48455058075, 1.60125, 1.5225000000000002, -0.31500000000000006, 18.3721875, 873944, 54.5961134412182, 1010.6015944265669, 19.312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064570
0, <not%used>, 2019-10-14, 14:49:32.00, 36.985033333, -89.142286667, 106.5, 0.082, 90.87, -0.2, -0.9822536772999998, -0.09690931529999999, 9.543174734449998, 1.33875, 1.3562500000000002, -0.385, 18.42765625, 867182, 54.48922792842531, 1010.6000632964221, 19.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064572
0, <not%used>, 2019-10-14, 14:49:34.00, 36.985028333, -89.142275, 106.2, 0.077, 89.81, -0.2, -1.0217352502, -0.08614161359999999, 9.4504528587, 1.4087500000000002, 1.5575, -0.4025, 18.478828125, 861627, 54.3501852728629, 1010.591720011997, 19.437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064574
0, <not%used>, 2019-10-14, 14:49:36.00, 36.985026667, -89.142266667, 105.9, 0.057, 51.31, -0.2, -1.0133603711, -0.09212367009999999, 9.559326287, 1.4175000000000002, 1.3650000000000002, -0.5162500000000001, 18.5337109375, 857781, 54.22436393502246, 1010.582363925852, 19.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064576
0, <not%used>, 2019-10-14, 14:49:38.00, 36.985021667, -89.14226, 105.7, 0.093, 174.15, -0.1, -1.00199446375, -0.08913264185, 9.5330052384, 1.4000000000000001, 1.155, -0.4025, 18.5860546875, 853968, 54.12358076711527, 1010.5552339974888, 19.562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064578
0, <not%used>, 2019-10-14, 14:49:40.00, 36.98502, -89.142253333, 105.6, 0.015, 69.95, 0.0, -1.01635139935, -0.09631110964999999, 9.526424976249999, 1.4612500000000002, 1.4000000000000001, -0.5425000000000001, 18.642890625, 850727, 54.00446111821887, 1010.5901671958588, 19.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064580
0, <not%used>, 2019-10-14, 14:49:42.00, 36.985015, -89.142246667, 105.7, 0.077, 161.0, 0.1, -1.0127621654499999, -0.06640082715, 9.522237536699999, 1.3562500000000002, 1.4175000000000002, -0.4025, 18.695234375, 845380, 53.89114560170108, 1010.5836249653917, 19.687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1571064582
